,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
10,857A-10-0,2017-03-16,1034.6962448979593,1023.21888,1011.346156862745,1010.828528301887,923.979,904.0830000000001,911.936,891.74,458.2392932313736,495.7888866791146,577.3354072145368,595.1046888022697,1939.0477999999994,2014.6108,2098.5755,2201.4746,0.4428732543400355,0.4845384466313939,0.5708583587299773,0.5887296135201082,49,50,51,53,5020.6918725814585,1338.0300632366643,4064.5109693591367,1187.9867089855907,3116.4295797216887,1343.82445815426,1271.5043035041035,511.27535379237906,5231.57665113702,1127.1452846811026,4194.116728189241,1058.380950155486,3187.209525005908,1273.0445128700408,1342.1890362829977,440.5906210134849,0.25516302827368875,0.27197036505834543,0.3159180279965798,0.30952905897022337,1292.902518498768,1115.6150104675496,993.6105462036691,397.1949577337852
11,857A-10-0,2017-03-17,1156.3673913043476,1127.722340425532,1101.9273958333333,1074.75306,1029.0190000000002,1011.793,1047.1225,901.825,602.5946023465704,653.9873763203384,654.2852891259495,756.6681649515859,2419.3115,2338.107,2458.2012999999993,2634.197299999998,0.521109992272319,0.5799187910683444,0.5937644273116068,0.7040390887108392,46,47,48,50,4952.036091205982,1628.8840793493755,3968.7251200667724,1513.2927509435067,3065.141614109764,1481.7682119805963,1181.3874499966996,623.9127200807848,5383.604586247665,1197.315584307693,4334.580422806839,1147.43744820344,3159.1872489322013,1387.7225771581589,1236.767925889108,568.5322441883764,0.3345280526827438,0.352344101177441,0.38775811111590813,0.37179976789448477,1673.4136448508675,1412.5537658276528,1200.6001621298585,443.69897910425135
12,857A-10-0,2017-03-20,997.8111111111111,985.6394814814817,974.7370000000001,976.0165714285714,921.7545,901.2070000000001,875.8155,907.8580000000001,548.011229603013,544.4224058466015,550.6316525670892,562.3078902150529,1454.2649000000001,1666.0723499999976,1566.2005,1859.0665000000001,0.5492133967046888,0.5523545029144921,0.5649027917962375,0.5761253514292454,54,54,56,56,4515.59105952484,1060.6592494255183,3544.9337466532697,632.5488224482251,2616.643716391345,560.8489290364596,1079.35876988246,325.7675434500861,4535.083101769007,1041.167207181351,3613.4724385897744,564.0101305117205,2709.5397526978345,467.95289272997024,1129.8052614592207,275.32105187332536,0.18124471536258496,0.1811758004354474,0.1922059619148079,0.24739944580513454,825.5749861956332,647.865540075199,507.3270471405195,269.36496963014116
13,857A-10-0,2017-03-21,985.531962962963,975.661381818182,951.9635892857143,945.3251754385966,914.3195000000001,804.7120000000001,882.8385000000001,831.368,436.3157334377905,513.2945272398212,523.9226503311266,510.0997478506085,1733.39275,2017.3207999999997,2003.6002500000002,1798.6697999999997,0.44272103780989963,0.526099051172116,0.5503599677843151,0.5396024152365779,54,55,56,57,4491.624334085166,1250.4899962951695,3519.553262169307,824.7761368107799,2652.0042391512893,850.8674291988668,1045.294281916751,429.80576894882324,4701.648186979146,1040.4661434011896,3750.243710520263,594.0856884598238,2796.0118138530474,706.8598544971087,1079.372481991856,395.7275688737184,0.2663496343294548,0.2652862585596816,0.28088867190518574,0.32494234064372723,1206.4383952087758,941.5684894677236,751.2042874866813,342.5267536870015
14,857A-10-0,2017-03-22,1002.8429074074076,995.2783148148151,956.5920555555555,948.8777857142858,932.182,934.8050000000001,975.4595,891.849,480.1871897436426,506.2664752661845,387.2157671975576,398.82214222413,1920.244249999997,2091.4568499999987,1639.8183999999987,1707.1975000000002,0.47882593195482936,0.5086682465902839,0.4047867269529812,0.42030928348049484,54,54,54,56,4802.546462271662,1644.670192170849,3730.759253881891,852.1944622210267,2797.6261178098757,642.0822264754138,1124.3752116737692,371.05887581797606,4856.392351719201,1590.8243027233102,3816.170959419348,766.7827566835695,2931.8799809301804,507.8283633551091,1141.916710501861,353.51737698988427,0.20213582390407125,0.19073524071086684,0.19771901148257673,0.19615965251722692,979.0996000805904,717.6954215438842,557.8919736546926,222.45027911493912
15,857A-10-0,2017-03-23,999.1652592592594,977.6305818181816,965.7282181818182,978.4388214285716,902.7785000000001,848.365,835.6220000000001,924.8120000000001,469.2017964918875,483.21505785560527,521.7788267000042,527.2010809716504,1613.0716499999996,1663.4135999999999,1632.2164999999998,1708.792,0.4695937855562899,0.4942716265656601,0.5402957238656234,0.538818646016017,54,55,55,56,5109.813104196286,1253.3035624628237,4010.8327752577993,1140.7972559333662,3056.775422768901,824.6932865575636,1186.8657652693894,544.8970274851345,5206.9610289052325,1156.1556377538773,4195.4746732757,956.1553579154652,3291.769875734876,589.6988335915885,1179.5928434115135,552.1699493430103,0.2065669367954376,0.21750497982666342,0.24139665627101528,0.2719608897370806,1064.578850837757,879.8644461014551,744.2293480057248,325.55177329742304
16,857A-10-0,2017-03-24,1021.2181153846153,1015.9018490566041,996.822037735849,986.009203703704,895.927,939.8140000000001,812.291,844.9885,556.5465298899062,528.6094444196307,538.7504227627098,581.463997080868,1918.1126,1910.6378000000002,2000.1406000000002,2277.539099999999,0.5449830173452195,0.5203351533521794,0.5404680097025253,0.5897145735523966,52,53,53,54,4989.635491469487,1384.3463738777446,3908.447549985036,896.1317247915431,3051.7504907734406,780.5650884138186,1295.513473622588,489.5444237607046,5190.090729426754,1183.8911359204776,4133.6318295332185,670.9474452433606,3229.9520572302276,602.3635219570315,1352.9171581186765,432.14073926461606,0.2434246160517797,0.24312953046508815,0.26450360859570726,0.29794571844366363,1225.3967614437627,958.7059306166342,814.3742608285097,389.4238062853498
17,857A-10-0,2017-03-27,983.3106000000002,987.8318181818183,980.0175272727274,969.5972181818183,855.537,805.1610000000001,775.565,851.2170000000001,552.1858156271311,664.3080451470646,648.5033437171817,610.8621729121182,1971.5735,2057.816,2184.3474000000006,2204.226699999999,0.5615578797046742,0.6724910383730861,0.6617262708779195,0.6300164248177224,55,55,55,55,4423.469830303503,1000.4379556484137,3512.678696442648,1117.1247324287283,2631.797439045929,923.4064002401833,1125.394444566172,548.2722880422973,4622.415649465075,801.4921364868414,3668.7916881138126,961.0117407575635,2704.211086202009,850.9927530841032,1095.436320157543,578.2304124509265,0.2273419023192086,0.24537201958078805,0.2832513928504231,0.3069975515441831,1014.5792445034717,869.5746660326242,752.0867343176809,348.5644513021964
18,857A-10-0,2017-03-28,1022.178716981132,1004.5341320754718,1002.4144727272729,1003.4862592592591,951.331,874.2360000000001,870.6550000000001,938.1315,521.5926577513993,662.1344970486341,586.6602370516628,620.9515100831428,1719.1758,2216.9116000000004,1855.5002999999992,2192.3788499999987,0.5102754039840053,0.6591458427406498,0.5852471737120215,0.6187942329589137,53,53,55,54,4721.298792842049,1368.1060963115706,3769.5896081169312,1118.3001438206566,2811.854441704,979.8441018175486,1111.0287769202312,520.0560587780294,5108.735681318725,980.6692078348942,4129.134428443525,758.7553234940624,3047.5199540713124,744.1785894502359,1105.2226690944988,525.8621666037618,0.3110231887135305,0.321559994653286,0.3346778251794317,0.35177397769935964,1481.258394819582,1222.7358712542023,949.2843964946009,394.24444829043716
19,857A-10-0,2017-03-29,963.1267857142858,926.2134912280701,923.6395344827587,914.2787241379311,929.5675000000001,871.7890000000001,901.3980000000001,857.1990000000001,364.93756013780643,499.7776064545082,488.39839594234974,536.8076566324813,1511.1122500000001,1866.251,1866.4437,1892.2815,0.3789091587429551,0.5395922335269066,0.5287759755929617,0.5871378633891263,56,57,58,58,4150.5396954097305,1371.3675272562778,3290.076204522178,1094.0084684164476,2453.395851887182,883.6913557925395,988.5583920488729,495.210445161773,4650.7368618197015,871.1703608463067,3697.3822306025804,686.7024423360454,2740.6729382533285,596.4142694263928,1086.593825870021,397.1750113406249,0.38413923383647286,0.3911618213323884,0.3968154453734742,0.42418734608287495,1607.8401040526517,1297.8127491513042,981.7610860226225,422.8727067225804
20,857A-10-0,2017-03-30,1040.6121346153845,1024.9382884615384,1013.4227777777778,996.5951851851853,911.7385,899.5025,892.1795000000001,957.373,491.46643736818254,549.0358888572478,552.0027880804851,513.33684038886,1945.6026499999994,2001.3116,1989.7550499999998,1962.7748999999992,0.4722858988664696,0.5356770207905553,0.5446915149182956,0.5150906285920624,52,52,54,54,4600.919453613101,1123.8667785481239,3684.739298421617,1000.0651874336922,2750.0634627733984,821.9630319984094,1119.0699078723753,498.93548219525815,4767.773038926791,957.0131932344339,3756.0634153937353,928.741070461574,2866.8923790404615,705.1341157313464,1118.045537445533,499.95985262210047,0.23240926736121695,0.25194666048205405,0.27312052554914856,0.3362700125080996,1078.9734064165393,936.7593599335297,757.8961908076715,379.7152385449528
21,857A-10-0,2017-03-31,1040.9474807692309,1029.2767884615387,1033.0721320754717,1029.6345961538464,846.384,908.3905,975.144,825.969,613.0955668584387,615.0614509370569,643.8265503789414,671.7170654465523,2667.8498499999987,2580.3191500000003,2531.661,2294.8946499999993,0.5889783857350597,0.5975666194283755,0.6232154855300136,0.6523839311108243,52,52,53,52,4836.4838716494005,1135.2868629891354,3887.75717937592,1095.8013519229953,2892.4539113752217,1100.578839722859,1140.0095607156409,487.78378976013505,4881.694040697303,1090.0766939412333,4020.598561544433,962.9599697544822,2867.0024957496867,1126.030255348394,1090.692521793413,537.1008286823628,0.20534479857849067,0.22629445236334678,0.2531963129157432,0.2701339495764169,1002.3004267416948,887.8866051484436,739.1086577826868,310.7936427515672
22,857A-10-0,2017-04-03,1027.5058076923078,1011.4731851851852,1011.3008301886794,1033.9930740740742,953.8580000000001,899.7790000000001,952.368,958.846,545.0994046079691,565.4395693116318,571.8812998999522,581.5399925929544,1758.5865999999996,1899.2229,2083.2231999999995,2138.6605999999965,0.530507370885053,0.5590257632070675,0.5654907845702606,0.5624215550125565,52,54,53,54,4471.9135959388905,1265.5297450575645,3542.6131719165155,949.6907461917431,2690.3067745221592,762.0685758353161,1213.7589289769323,396.7176700079044,4553.563640003729,1183.8797009927257,3646.8893910710863,845.4145270371723,2743.160991372346,709.2143589851294,1139.9435907971701,470.5330081876666,0.24132777712083717,0.2524313689507658,0.29461005455480566,0.5989088553422584,1089.3304947634128,902.6637472260951,800.0337618987143,733.7567634842876
23,857A-10-0,2017-04-04,1055.4600816326529,1041.44766,1042.759403846154,1023.9850980392158,1009.1850000000001,947.5485000000001,898.6700000000001,958.788,564.699835297842,558.3398527657085,607.3485253861379,718.9584428102993,2111.6413999999995,2014.9689,2212.5276999999996,2243.7705,0.5350271839976443,0.5361189757397011,0.5824435849209032,0.702118072017846,49,50,52,51,4824.468795385573,1814.9425866538486,3701.358900102419,1359.3889805556341,2738.262450273952,868.1693082443871,1113.5435963553787,390.7201776265547,4809.753294656428,1829.6580873829935,3822.646161246135,1238.101719411918,2887.777076705983,718.6546818123561,1121.5476982249866,382.7160757569468,0.3130438673338873,0.30051582183837466,0.2896672060274184,0.30387504721609876,1525.2983055422671,1123.3850143576683,801.077414135778,341.74514224659
24,857A-10-0,2017-04-05,1105.8680000000002,1096.9681224489798,1025.5816326530614,1019.3144705882354,926.974,960.393,869.479,915.0930000000001,629.9548992748739,709.4749537978958,551.1766622008053,536.2963209257864,2228.6089999999954,2460.658199999999,2242.4581999999987,2015.8575,0.5696474617900815,0.6467598641006941,0.5374283671354125,0.5261343151699746,49,49,49,51,4932.320851598243,1067.3882911118462,3934.516244878797,1246.4868911017174,3079.078873073799,1354.0144464155114,1337.0865633037547,744.3075277569483,4930.119180000102,1069.589962709988,4003.7815796240257,1177.2215563564887,3067.5731174864727,1365.5202020028378,1273.2164879920974,808.1776030686055,0.20384638860600404,0.2256248827593605,0.2798125115552795,0.3303190013538944,1015.0574074192205,896.2199338676191,869.8096197729886,445.8916548861911
25,857A-10-0,2017-04-06,1088.1401200000003,1044.8206,1032.3893846153846,1043.8813461538462,926.5815,898.4695000000002,880.6935000000001,767.7475,543.8603054764002,609.08081388785,689.6535344776363,815.5232890174736,2056.8461,2227.8052499999985,2485.8996500000003,2907.0654999999992,0.4998072357412941,0.5829525316478733,0.6680168788587126,0.7812413661976508,50,50,52,52,5351.285053833768,2178.93083590655,4149.085991612499,1930.3507646574162,3284.1791535583434,1819.3076371493862,1175.748797333977,688.4944079758145,5631.983332289266,1898.2325574510514,4459.360762540318,1620.075993729597,3585.3664332803037,1518.120357427426,1155.461204862006,708.7820004477855,0.38289684986545375,0.38345577105727086,0.41599522362920455,0.415123727648625,2067.5334654543262,1605.3893698848153,1378.5669200564664,492.4983382080849
26,857A-10-0,2017-04-07,965.3263999999999,948.4778771929825,934.4722807017545,932.4406949152543,842.339,921.724,920.893,906.8950000000001,418.2387645953941,480.7850880275358,459.7756489396585,466.65197152290665,1699.0655999999994,1859.566999999999,1798.5786,1748.9883999999997,0.4332615005612549,0.5069017418207137,0.4920163587884959,0.5004628970696294,55,57,57,59,4827.172632842894,1407.6507765137321,3806.778786866323,1004.6980511292845,2881.3018816141735,1105.7654133933074,1216.8805990603198,680.8242551210835,5214.987395735367,1019.8360136212596,4134.927119856207,676.5497181394003,3102.5682738021915,884.4990212052894,1194.9135542345114,702.791299946892,0.2809025142601493,0.282285021413101,0.31173891241557705,0.3662361820762559,1367.4078742241381,1083.6651181430907,905.7939135614628,449.4266633425671
27,857A-10-0,2017-04-10,950.437894736842,936.1877368421053,931.7504137931035,918.1640169491526,954.0210000000001,969.0540000000001,936.451,916.806,303.67318701652675,352.1991873993083,360.3464414867679,450.2661881066803,1323.7303999999997,1525.9759999999997,1559.56785,1786.8860999999993,0.31950871140360837,0.3762057262011638,0.3867413806877937,0.4903984253301617,57,57,58,59,4513.626274480409,1243.7509757387152,3526.6045251211917,932.9822302139528,2676.5120270645925,700.1916821927007,1165.2029708282969,335.13854037936994,4508.413062378771,1248.9641878403527,3622.3704224616877,837.2163328734568,2657.947571843676,718.7561374136171,1126.772317795295,373.56919341237176,0.19586782637254063,0.21083166203455903,0.2649980102690095,0.5918466494337329,891.2912191668925,749.5895442291834,715.0604198392202,695.2511306584304
28,857A-10-0,2017-04-11,1015.1725283018868,1009.5039056603774,998.6026481481482,984.994381818182,962.97,833.0250000000001,826.5550000000001,821.0640000000001,465.0946711881358,555.4621769769146,540.6816331600766,605.8136133989865,1746.8468,2009.7436,2051.5828,2004.0469999999998,0.458143476327236,0.5502328162005012,0.5414382128494651,0.6150427094626946,53,53,54,55,4927.8984753615705,2047.5752316411872,3932.310456624426,1224.658473408132,3011.333861338307,827.6978290371444,1085.6221518404523,274.1789366573844,4919.647931720277,2055.825775282481,3990.5779576156588,1166.3909724168993,3116.528296619599,722.5033937558524,1154.5013876969479,205.2997008008888,0.23476421896535776,0.24208279391268578,0.2931008922366475,0.23949189562540057,1167.1779432752141,960.4065989672615,890.470348244497,262.30884325773377
29,857A-10-0,2017-04-12,1041.3124615384615,1012.4155094339624,1019.498314814815,1033.4531730769231,937.01,937.2700000000001,930.4550000000002,1055.9805000000001,535.7486396217972,577.4643628122672,621.7866950969427,589.1066830985716,2081.5454499999996,2134.9511999999995,2061.690549999999,1781.7539500000003,0.51449364087151,0.5703827701485187,0.6098947747744792,0.5700371322530378,52,53,54,52,4731.981310482517,1031.4614860814436,3837.128893373009,951.0095990629211,2966.9692574898686,994.3228517680268,1151.6870076414295,592.7134660543607,4978.219109186604,785.2236873773563,4050.671836087674,737.466656348256,3136.3648073687636,824.9273018891317,1108.1139186264058,636.2865550693843,0.2424734579582029,0.2619280264132502,0.2949835726407545,0.34263186580395844,1157.5790041128723,1013.9855658138882,882.986963967094,398.1123342834754
30,857A-10-0,2017-04-13,965.3465090909092,954.3239122807018,945.0377857142856,934.1988103448275,857.1690000000001,853.0500000000001,805.9480000000001,811.9295000000001,448.03150637906214,558.7988419146491,667.8904345863301,663.2852100092113,1920.7729,2186.8188,2585.91725,2585.62435,0.46411470094917995,0.5855442106435301,0.7067341059611919,0.7100043402585604,55,57,56,58,4264.240872189933,1145.3058002961907,3305.562602471149,1048.1216625372172,2494.782628813862,946.2457979472601,1053.824305924994,737.1898449460853,4750.010724886932,659.5359475991918,3605.875627917225,747.8086370911415,2683.527697249415,757.5007295117075,1064.320520411271,726.6936304598082,0.35814160697137654,0.3668206038946487,0.38370786876655677,0.45283454965846176,1540.3113496401043,1222.9568023288527,965.4847665992714,481.3043366054842
31,857A-10-0,2017-04-17,965.9485892857143,943.5987719298245,937.1493793103448,914.1574745762712,934.1300000000001,897.1310000000001,871.1680000000001,862.7070000000001,392.39461137625113,404.807095079779,407.7535837756103,501.0617836457089,1681.4625,1611.7957999999985,1630.37385,1756.7664999999995,0.40622722133319067,0.42900341450410934,0.4350998813824955,0.5481132054167803,56,57,58,59,4423.412330612747,1341.2058350541693,3375.6147046409155,726.1116856306339,2504.104550831527,738.3600233132847,1054.7186082990406,459.5603176339939,4350.153083545645,1414.4650821212708,3395.535228052549,706.1911622190005,2505.815600844313,736.6489733004987,1056.9496611809313,457.3292647521032,0.23544579613280603,0.21863448160305554,0.23408775286141215,0.29036427216032923,1050.2628023815153,744.2539470380768,591.1269633503267,308.8370569876251
32,857A-10-0,2017-04-18,970.4596071428572,973.3959464285715,968.1642909090909,957.209272727273,954.376,920.549,851.9060000000001,803.0630000000001,379.1664052949781,457.4427532803092,496.57074763733215,552.9093243751454,1646.04125,1828.6000000000001,1983.0666,2016.8454999999994,0.3907080753327662,0.4699452005719614,0.5128992592476842,0.5776263771450945,56,56,55,55,4483.056538056251,1227.5229170885068,3510.007037313961,849.4796649727373,2659.8430634404785,750.158169283,1121.8438624074045,376.70269685258836,4677.714145497874,1032.8653096468843,3729.566558127041,629.9201441596574,2810.639257879592,599.3619748438864,1157.4513881066118,341.095171153381,0.2646266593004625,0.26287480191502816,0.27557650893326097,0.30242264873972796,1196.5196058914985,930.6126564017145,739.2821430737165,342.1832431160179
33,857A-10-0,2017-04-19,987.0426,974.0324545454546,957.8690526315789,944.5971929824561,853.388,838.605,789.0590000000001,774.557,532.7262390063719,578.7124730559311,578.6592021961947,669.3015273400814,2141.7196999999987,2255.0151999999994,1799.083399999999,1841.1003999999996,0.5397196017744036,0.5941408526536163,0.6041109696637854,0.7085576077426605,55,55,57,57,4726.39935531409,2102.643149967824,3630.984405947223,1861.9387097588765,2701.740388778045,912.1512651191847,1081.7882669526696,544.5583667209469,4950.817097211606,1878.2254080703078,3758.316660235363,1734.6064554707364,2835.510311501889,778.3813423953407,1095.0278185592933,531.3188151143231,0.3329883657840643,0.33718683855733056,0.32312167101455797,0.3665809719052443,1587.1175492700038,1234.6521515020609,880.3580112343118,399.9095767851135
