,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
55,775P-10-0,2017-05-24,2365.790142857143,2341.3579999999997,2309.9986363636363,2276.617454545454,1807.0,1898.5695,1859.1325000000002,1736.9155,1718.4857331422127,1815.7507546226086,1878.8408691898196,1999.9868069538368,5984.0,5978.591299999999,5769.042599999999,5847.035,0.7263897596034503,0.7755117989741889,0.8133515057599607,0.8784905004398954,21,22,22,22,4028.920111829396,819.851879824505,3414.8683084565096,809.2104106465554,2504.912030375531,675.5867012839803,1242.796221875696,575.6276701002967,4493.376416631669,355.39557502223215,3821.082910752886,402.9958083501788,2754.6919546258077,425.8067770337034,1395.9029750782188,422.52091689777376,0.33415515812619523,0.33807649453645056,0.35737334234840495,0.4519971019895962,1377.9660525143104,1181.6548172034895,916.2549323193645,574.9595178753874
56,775P-10-0,2017-05-25,3439.133333333333,3380.783375,3390.2676875,3391.6902500000006,2843.0,2829.8785000000003,3062.2215,3013.9825,1681.6175204394585,1695.5439557422617,1693.2684656312367,1760.1897337279488,6478.099999999999,6601.1245,6443.267750000001,6384.13925,0.48896549143373097,0.5015239865057197,0.4994497844150652,0.5189712514956071,15,16,16,16,4543.382643788296,796.489771996834,3876.2269840368544,786.4157124450549,2826.8645987590244,783.6221960064781,1364.5522323571959,615.5363364231307,4609.178476899147,730.6939388859828,3951.817988047529,710.8247084343802,2865.739348899552,744.7474458659503,1388.6668414908304,591.4217272894962,0.1333377907274059,0.14697137981458439,0.17456489985320583,0.30082992470698006,625.6723047830303,588.3778755478404,509.655003876192,423.9606614582872
57,775P-10-0,2017-05-26,2165.72,2168.93368,2177.0852,2180.8203200000003,1827.0000000000002,1863.2140000000002,2044.612,1936.1090000000002,1340.8785335853195,1300.6296128487068,1437.8679760953078,1549.1484295492724,4615.115599999999,4629.538599999999,4653.691799999998,4781.473799999999,0.6191375309759893,0.599663154683783,0.660455537567068,0.7103512450531789,25,25,25,25,4701.524328259584,780.1889559872761,3998.305162674061,594.4542639742381,2972.5609730617316,673.0675164746094,1588.4273876662776,485.06136511076306,4607.21524175931,874.4980424875503,3871.699027048389,721.0603995999104,2962.655870176839,682.972619359502,1566.1595366728516,507.3292161041891,0.10797902717485312,0.12288384501354624,0.13961460601472325,0.20572722753636374,518.1344652494344,501.4586337567612,423.57079707262506,333.521260468836
58,775P-10-0,2017-05-29,2150.7916666666665,2164.939,2171.2374800000002,2172.84868,2057.0,2160.677,2249.1510000000003,2243.202,760.4094273048289,833.690834803186,897.6908247631401,969.1525354443145,3450.5999999999995,3364.191,3423.8056000000006,3545.8379999999997,0.3535486207659175,0.38508744810047124,0.41344663263787246,0.44602854509146694,24,25,25,25,4121.039349310987,1144.4732863104646,3507.561953615728,897.3071143934244,2542.106429260438,509.54313058814387,1340.4257864702572,374.9981016164984,4167.039636868746,1098.4729987527053,3577.4941252472036,827.3749427619487,2698.750864000188,352.8986958483938,1362.9966720662862,352.42721602046936,0.23246071923675302,0.23312738743052444,0.2313617490932351,0.2522213359989084,976.9515093378699,833.9025791233148,599.7937797830286,344.7793649744329
59,775P-10-0,2017-05-30,1936.392857142857,2006.3650357142863,2000.2604444444446,2004.6043703703704,1426.075,1605.4705000000001,1508.035,1538.8090000000002,1355.3299401504694,1321.1092885231371,1419.5027376206658,1397.0344068169534,5139.8362499999985,5019.393499999998,5196.0377,5072.1492,0.6999250875931526,0.6584590864607092,0.709658955444135,0.6969127811283967,28,28,27,27,4459.4274278119665,802.3379914966927,3781.5665498087988,638.0919609932339,2751.6201164152326,563.0856719197991,1449.7196040932329,488.89593585596185,4478.690491378991,783.0749279296679,3837.3220576761087,582.336453125924,2817.9122108043935,496.79357753063823,1385.7272204037436,552.8883195454512,0.12514091734235375,0.12527811067620823,0.1259595604296652,0.19173118520621688,567.596963348244,481.8463474968672,352.51795381111657,282.7081945562016
60,775P-10-0,2017-05-31,3319.520666666667,3360.20105882353,3356.916588235294,3365.4333529411765,2044.2385000000004,2060.1600000000003,2003.919,2134.6290000000004,2792.6433526142973,2898.0691360458536,2888.5521377988202,2718.674479803576,9073.728449999997,9163.454,8680.956799999998,8058.369599999998,0.8412790981110417,0.8624689669791732,0.8604777812836006,0.8078230036638896,18,17,17,17,3866.2598254289874,1037.9348686257176,3233.9629471150183,990.7693440434568,2309.3342952890966,864.7550385901864,1125.1411152302635,624.2193627536003,4250.934776960912,653.2599170937929,3581.280206371041,643.4520847874342,2556.2516993807203,617.8376344985627,1312.570023613937,436.7904543699267,0.29610827626251,0.31242446630610515,0.355576707357798,0.4997388873117699,1178.0219282921837,1039.6612759223606,844.9517331466068,578.5780220457266
61,775P-10-0,2017-06-01,2460.2500000000005,2392.1350952380953,2350.8916363636363,2357.7633181818182,1704.0,1820.586,1649.8300000000002,1721.19,1843.543176260637,1805.4983049643085,1694.5013529059936,1745.6727923314345,5085.345750000002,4813.286,4613.820000000001,4591.262800000001,0.7493316436381005,0.7547643561429388,0.7207909231950187,0.7403935665932765,20,21,22,22,4470.817985965394,1239.2918102770109,3830.449020497464,1169.2715054987307,2745.463648971709,535.0437200917468,1347.195217981308,358.3017712915221,4437.7647494410785,1272.3450468013261,3775.9521659658494,1223.7683600303453,2846.9758507247743,433.5315183386815,1395.9287205354099,309.5682687374201,0.19166258081223278,0.21994339584968164,0.22398677795111016,0.25261898910602654,877.05335510455,862.307782777717,629.4188909211407,348.3358861687204
62,775P-10-0,2017-06-02,3719.0,3807.2950000000005,3774.847,3748.3969000000006,3989.0000000000005,4080.7225,4237.25,4236.802,1683.3129831354004,1765.0682078389427,1858.467436708836,1868.6344568146521,6025.6405,6103.376999999998,6112.249649999998,6197.287649999998,0.45262516352121546,0.46360164049251307,0.4923292087623249,0.49851563392730686,11,10,10,10,4371.816986695554,779.5679623545257,3707.940389210302,714.9123778516032,2827.5086014332014,650.9442929788756,1532.970979088766,467.21165676635974,4443.294998342567,708.0899507075128,3748.4325660995687,674.4202009623364,2862.9931860249635,615.4597083871136,1491.68846612392,508.4941697312056,0.11433920048636183,0.12783744130143124,0.15326448123046527,0.19476225106055547,524.2681407426558,497.149670266488,454.50827736851477,313.13748653113396
63,775P-10-0,2017-06-05,2743.842105263158,2743.8359473684213,2748.9723157894737,2688.8494,3173.0,3045.3880000000004,2838.4550000000004,2595.117,1146.0235592622914,1286.1709615107538,1365.265522543226,1222.5386079233224,4012.3906,4211.516299999998,4336.281299999999,4490.1521,0.4176711032548201,0.4687492205007024,0.4966457882101797,0.45466979590724654,19,19,19,20,4322.899132161234,1191.857634525024,3674.544778615141,1075.3469059060799,2700.4579201101396,1051.5295203456708,1380.3231588135325,636.1389759274614,4529.6082750150335,985.1484916712243,3788.1110233072345,961.7806612139861,2798.3273491601813,953.6600912956292,1371.5376089739812,644.9245257670127,0.268568919631265,0.27742337072388507,0.2865593714839904,0.30407291345487586,1189.6672433804645,1044.5788729980202,792.9516000215898,430.0838744089357
64,775P-10-0,2017-06-06,2292.204272727273,2288.5444090909086,2264.833782608696,2269.7277826086956,1919.5,2007.998,2158.5040000000004,1789.546,1657.667032808924,1637.8731046209393,1620.067159318486,1773.385223483426,5664.323399999999,5479.995349999998,5339.924499999999,6215.566499999996,0.7231759632123126,0.715683339206671,0.7153139324213229,0.781320666324663,22,22,23,23,4808.668242418006,735.0967715236438,4115.498821621943,709.0674856889627,2949.4593954780116,802.6510630074108,1367.5292137742465,352.11384034978823,4916.467631424494,627.2973825171557,4156.203537874329,668.362769436576,2995.127016557537,756.9834419278855,1414.3615593816048,305.2814947424299,0.1390978457497199,0.15644281631187337,0.19848825205726076,0.26113205653255417,683.2614563211062,657.6878367638894,598.0244382669615,364.7862874599165
65,775P-10-0,2017-06-07,2244.554583333333,1971.0485833333332,1981.8779600000003,2002.7858800000001,1405.5,1229.7895,1619.036,1646.1970000000001,1668.987467863021,1411.1012800069657,1363.0556221781476,1407.5946548181143,5531.910099999996,4353.233649999998,4160.174399999999,4205.480399999998,0.7435717893678703,0.7159140022924172,0.6877596147131821,0.7028183436254875,24,24,25,25,4879.382183305414,1131.7243273202985,4197.325867061109,1058.1525463959306,2883.346537385095,584.6582668528108,1472.5382254324418,340.8257228769703,4768.987781834103,1242.11872879161,3960.7824612209765,1294.6959522360635,2944.2947290244424,523.7100752134634,1506.5475075944619,306.8164407149502,0.15141257113873127,0.16879260944011948,0.1288565138019321,0.15526281511139509,752.8734437133562,721.9736096180113,378.615532805201,232.98568692038992
66,775P-10-0,2017-06-08,2285.695652173913,2289.717043478261,2291.397347826087,2314.494652173913,1832.0000000000002,1870.9750000000001,1830.3880000000001,1938.7620000000002,1458.837334572252,1511.413565095527,1633.3657113447628,1622.8901236668828,4686.099999999999,4675.2277,5152.438099999999,5585.998099999998,0.6382465369721291,0.660087485220257,0.7128251732046311,0.7011855145755322,23,23,23,23,4765.868119382169,585.3807742808758,4110.3757805453,652.5094610717742,3015.6409002161836,776.6399169013621,1452.8391528563159,486.1960036600351,4810.584665824009,540.6642278390364,4107.292288097663,655.5929535194109,2940.660368382319,851.6204487352265,1448.9046220966547,490.13053441969623,0.12293489745960531,0.13792287464444733,0.15756258849189328,0.24378015452004542,598.4927675756517,579.1079555183276,485.37168192854335,361.79085589424005
67,775P-10-0,2017-06-09,2522.112,2475.761,2466.8853500000005,2456.03605,2042.659,1974.6645,2129.5510000000004,2130.8010000000004,1542.5851407696757,1560.159471525773,1565.1172124058576,1609.0350664385776,4786.341,4813.599000000001,4643.374950000002,4668.170350000002,0.6116243611582973,0.6301737007432353,0.6344507305156509,0.6551349547326789,21,20,20,20,4965.540492883067,1530.4149335820948,4292.565579554255,1401.6209247877932,3318.1197128067624,1304.1402067168929,1781.3717422296165,1491.1758132949406,4913.887627109645,1582.0677993555164,4186.634026681384,1507.5524776606644,3089.26419705023,1532.9957224734253,1594.7052107374793,1677.8423447870778,0.18763959995587315,0.19955730733553917,0.2355026887957017,0.39118025139952717,955.9368944164685,878.8662182795392,801.7262768329497,714.9401344786999
